"","MSSubClass","MSZoning.basic_processing.RRM","LotFrontage","LotArea","LotShape.basic_processing.RReg","LandContour.basic_processing.RLvl","LotConfig.basic_processing.RCulDSac","LotConfig.basic_processing.RInside","Neighborhood.basic_processing.RCollgCr","Neighborhood.basic_processing.REdwards","Neighborhood.basic_processing.RGilbert","Neighborhood.basic_processing.RNridgHt","Neighborhood.basic_processing.ROldTown","Neighborhood.basic_processing.RSawyer","Neighborhood.basic_processing.RSomerst","Condition1.basic_processing.RFeedr","Condition1.basic_processing.RNorm","BldgType.basic_processing.RTwnhsE","HouseStyle.basic_processing.R1Story","HouseStyle.basic_processing.R2Story","OverallQual","OverallCond.basic_processing.R.0.594953762662343","OverallCond.basic_processing.R0.552878380901027","OverallCond.basic_processing.R1.7007105244644","YearBuilt","YearRemodAdd","RoofStyle.basic_processing.RHip","Exterior1st.basic_processing.RHdBoard","Exterior1st.basic_processing.RMetalSd","Exterior1st.basic_processing.RPlywood","Exterior1st.basic_processing.RWd.Sdng","Exterior2nd.basic_processing.RHdBoard","Exterior2nd.basic_processing.RMetalSd","Exterior2nd.basic_processing.RPlywood","Exterior2nd.basic_processing.RWd.Sdng","MasVnrType","MasVnrArea","Foundation.basic_processing.RCBlock","Foundation.basic_processing.RPConc","BsmtExposure.basic_processing.R3","BsmtExposure.basic_processing.R1","BsmtExposure.basic_processing.R0","BsmtFinSF1","BsmtUnfSF","TotalBsmtSF","CentralAir","Electrical.basic_processing.RSBrkr","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath.basic_processing.R1.09379822519687","BedroomAbvGr.basic_processing.R.1.13172037215529","BedroomAbvGr.basic_processing.R0.230544273750397","BedroomAbvGr.basic_processing.R1.59280891965608","TotRmsAbvGrd","Functional.basic_processing.RTyp","Fireplaces","GarageType.basic_processing.RBuiltIn","GarageType.basic_processing.RDetchd","GarageYrBlt","GarageCars","GarageArea","PavedDrive","WoodDeckSF","OpenPorchSF","YrSold","SaleType.basic_processing.RNew","SaleType.basic_processing.RWD","SaleCondition.basic_processing.RNormal","SaleCondition.basic_processing.RPartial","ExterQual.basic_processing.R4","ExterQual.basic_processing.R3","ExterCond.basic_processing.R4","BsmtQual.basic_processing.R4","BsmtQual.basic_processing.R3","BsmtCond.basic_processing.R3","HeatingQC.basic_processing.R4","HeatingQC.basic_processing.R3","KitchenQual.basic_processing.R4","KitchenQual.basic_processing.R3","FireplaceQu.basic_processing.R4","FireplaceQu.basic_processing.R3","GarageQual.basic_processing.R0","GarageCond.basic_processing.R0","BsmtFinType1_unfinished","BsmtFinType1.basic_processing.R3","BsmtFinType1.basic_processing.R5","BsmtFinType1.basic_processing.R1","BsmtFinType1.basic_processing.R2","BsmtFinType2.basic_processing.R2","Alley","GarageFinish.basic_processing.RRFn","GarageFinish.basic_processing.RUnf","GarageFinish.basic_processing.R0","Fence.basic_processing.RMnPrv","Fence.basic_processing.R0","SoldSecondQuartal","SoldThirdQuartal","SoldFourthQuartal","y"
"659",-0.104956225922524,0,0.546565928536557,2.19718767821006,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643495987813523,1,0,0,-0.771743577916426,-1.63989229580522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,0.821384224926692,-0.336067672915106,1,1,-0.660972865027585,0.490979240049582,-0.0692913697048814,0,0,1,0,-0.285094416121309,1,0,0,0,-1.22964131809673,-1.01823462936235,-0.673876066899441,1,0.872420957108852,-0.812781227412093,1.67857214384389,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,97500
"660",-0.989132917027424,0,0.370297735653135,0.100339536610641,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,0,1,-0.242524671445599,0.705239930007301,1,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,1,0,0,1,0.454412235445183,0.675247852795748,1.08864918267423,1,1,0.912071314009708,-0.786327346085137,-0.00956302457295126,1,0,1,0,0.384946325149304,1,0,0,1,-0.411664832340579,0.320747070346923,0.0450870855750238,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,167000
"661",0.189769337779109,0,0.0357286790416898,0.77850334872983,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.647152215017011,0,0,1,0.154389508407521,-0.395536420884292,0,0,0,1,0,0,0,1,0,0,1.08629314525769,1,0,0,0,1,-1.00137515521397,0.545348855346019,-0.631435801512895,1,1,-0.0306589953784957,1.06880840996767,0.948223652721214,0,0,1,0,0.384946325149304,1,0,0,0,-0.0844742380381165,0.320747070346923,0.380603223396441,1,-0.785857028354166,1.2994381897098,-0.60285828664507,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,197900
"662",0.189769337779109,0,-0.981091743119771,2.24374735145731,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.35865402881537,0,0,1,0.749760778187202,0.992398978065977,1,0,0,0,0,0,0,0,0,0,2.40260373643593,0,1,0,0,1,2.10902773126501,-1.08998673754789,1.44358735401443,1,1,1.46017033109587,0.996287340058922,2.0425322617455,1,0,0,1,1.05498706641992,1,0,0,0,0.651704599142424,1.65972877005619,1.1522903403857,1,2.82435233583095,0.607826522156616,0.918095333680902,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,402000
"663",-0.989132917027424,0,2.13297966448736,1.10442106146059,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,0,0,0,-0.110219944827892,-0.778415151629194,1,0,0,0,1,0,0,0,1,0,0.958422973543227,1,0,0,0,1,-1.00137515521397,1.93480420306722,0.855333181933117,1,1,0.65446477597921,-0.786327346085137,-0.210079611801574,1,1,0,0,-0.955135157391923,0,1,0,0,-0.411664832340579,0.320747070346923,0.505223503158682,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,110000
"664",0.926583247033192,0,1.25163870007025,0.121125105024593,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,-1.48735322637808,1,0,0,0.0220847817898147,-0.586975786256743,0,0,0,1,0,0,0,1,0,0,-0.666280384711065,1,0,0,0,0,1.10117492234713,-1.20596798527086,0.224883562909266,1,1,0.0762203129533064,-0.786327346085137,-0.660175355474333,1,0,1,0,-0.285094416121309,1,0,0,1,-0.166271886613732,0.320747070346923,0.562740555356639,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,137500
"665",-0.989132917027424,0,-1.15735993600319,2.24374735145731,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1.35865402881537,1,0,0,1.1135987763859,1.04025881940909,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,1,0,2.93176471813674,-0.468327249752757,2.51833020849209,1,1,2.58651381120794,-0.786327346085137,1.2937947924131,1,0,0,0,1.05498706641992,1,0,0,0,1.10159166630831,1.65972877005619,2.34097608581015,1,0.872420957108852,2.45835503804217,-1.36333509680806,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,423000
"666",0.189769337779109,0,2.13297966448736,0.448705663228467,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.35865402881537,1,0,0,0.948217868113762,0.753099771350413,0,0,0,0,0,0,0,0,0,0,-0.365409392441751,0,1,0,0,1,-1.00137515521397,1.96727895242966,0.890082373532857,1,1,0.824375471275921,0.341258321528296,0.950356807904497,0,0,1,0,0.384946325149304,1,0,0,0,0.897097544869271,0.320747070346923,0.160121189970938,1,0.837873499078373,1.50505246925264,-1.36333509680806,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,230500
"667",0.189769337779109,0,0.0357286790416898,2.24374735145731,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-0.0643495987813523,1,0,0,-0.209448489791172,-0.251956896854954,0,0,0,1,0,0,0,1,0,0,0.183680168449745,1,0,0,0,1,-0.574008998144485,-1.03663536359532,-0.0655203954599887,1,1,0.85452091721566,1.35421391089887,1.89747770928225,0,0,1,0,0.384946325149304,0,0,0,0,-0.534361305204002,0.320747070346923,0.601085256821944,1,-0.785857028354166,2.45835503804217,-0.60285828664507,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,129000
"668",-0.989132917027424,0,-0.217262907291607,-0.401839796270425,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,0.749760778187202,0.657380088664188,0,1,0,0,0,1,0,0,0,0,1.27433751542601,0,1,0,0,1,1.59938787550835,-0.667814995836269,0.895046543761391,1,1,1.44098686549786,-0.786327346085137,0.40213592580071,1,0,1,0,0.384946325149304,1,0,0,0,0.651704599142424,0.320747070346923,0.500430415475518,1,1.14880062135269,-0.0277085237030698,0.157618523517916,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,193500
"669",-0.989132917027424,0,0.0357286790416898,1.27486272245499,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,-0.775851412579716,0,1,0,-0.507134124681012,0.130921833889948,0,0,0,0,0,0,0,0,1,0,-0.666280384711065,1,0,0,0,1,1.25658079764513,-0.83018874264843,0.348987818622622,1,1,0.777787054823597,-0.786327346085137,-0.114087628553829,1,0,1,0,-0.285094416121309,0,0,0,1,0.856198720581463,0.320747070346923,0.505223503158682,1,1.83974978196228,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,168000
"670",-0.694407353325791,0,0.664078057125505,0.561224873575991,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1.48735322637808,1,0,0,-1.63172430093152,-1.63989229580522,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.329623734581291,-0.862269717139738,1,1,0.0734798178678756,-0.786327346085137,-0.662308510657616,0,1,0,0,-0.955135157391923,1,0,0,1,-2.29301074957974,-1.01823462936235,-1.04773690618616,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,137500
"671",0.189769337779109,0,-0.276018971586081,-0.261052212879927,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,-0.0643495987813523,1,0,0,1.1135987763859,0.992398978065977,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-0.560296715029956,-0.0299181333599228,-0.767950482797587,1,1,-1.13781900989255,0.940141995613439,-0.0308945764057834,1,0,1,0,0.384946325149304,1,0,0,0,1.10159166630831,0.320747070346923,0.33267234656481,1,0.0778294224078224,-0.15855397432124,0.918095333680902,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,173500
"672",0.484494901480742,0,-0.863579614530823,-0.816442600900709,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,-0.0643495987813523,0,1,0,-1.53249575596824,-1.63989229580522,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,0,0,0,1,0.257869510803602,-1.01343911405073,-0.931768100339217,0,1,-1.25017930839521,0.785742298388363,-0.259142181017088,1,0,1,0,-0.285094416121309,1,0,0,1,-1.96582015527728,-1.01823462936235,-0.817668697394335,1,0.483762054265957,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,103600
"673",-0.989132917027424,0,0.0357286790416898,0.464225554310884,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,0,1,0,0.187465690061948,-0.34767657954118,0,0,0,1,0,0,0,1,0,0,-0.666280384711065,1,0,0,0,1,0.751511702926643,-0.271159128623705,0.398629520907965,1,1,0.150213680259939,-0.786327346085137,-0.602580165525686,1,0,1,0,-0.285094416121309,1,0,0,0,-0.0435754137503087,0.320747070346923,0.361430872663788,1,0.924242144154572,-0.0277085237030698,-1.36333509680806,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,165000
"674",-0.989132917027424,0,2.13297966448736,1.34885934600866,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,0,0,1,-0.474057943026586,0.944539136722864,1,0,0,0,0,0,0,0,0,0,0.131027744802615,0,1,0,0,1,1.70908614042458,-0.619102871792621,1.06631041664582,1,1,1.87946607916679,-0.786327346085137,0.743440755126025,1,0,1,0,0.384946325149304,1,1,0,0,-0.861551899506465,0.320747070346923,-0.261670526147415,1,-0.785857028354166,0.813440801699455,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,257500
"675",-0.989132917027424,0,0.664078057125505,-0.103913315670455,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,0,1,0,-0.209448489791172,-0.921994675658533,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,1,0,0,0,1,1.03718426781266,-0.728125244652215,0.219919392680731,1,1,-0.0471019658910806,-0.786327346085137,-0.756167338722078,1,0,1,0,-0.955135157391923,1,0,0,0,-0.534361305204002,-1.01823462936235,-0.415049332008634,1,2.82435233583095,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,140000
"676",1.95812271998891,0,-2.09745696471478,-2.01923415978803,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-0.0643495987813523,0,1,0,0.220541871716375,-0.299816738198067,0,0,0,1,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,-0.290621813777554,-0.0322377583143822,-0.477546524428332,1,1,-0.817181084897142,0.584554814125386,-0.105555007820696,0,0,1,0,0.384946325149304,1,0,0,0,-0.00267658946250088,0.320747070346923,-0.1466364217515,1,-0.54402482214081,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,148500
"677",0.484494901480742,1,-0.511043228763978,0.00694304920395302,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,-1.48735322637808,0,0,0,-2.35940029732891,-1.63989229580522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,1.24587559159277,0.118153902995779,0,1,-0.159462264393744,0.802118023851629,0.604785668212616,1,0,0,1,1.05498706641992,0,0,0,0,-2.37480839815535,1.65972877005619,1.47822030284079,0,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,87000
"678",-0.694407353325791,0,-0.981091743119771,-0.153244398039566,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,-0.775851412579716,0,0,1,-1.56557193762267,1.04025881940909,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.487358231484533,-0.693487929369573,1,1,-0.989832275279284,-0.786327346085137,-1.4899727217715,0,1,0,0,-0.955135157391923,1,0,0,1,-2.21121310100412,-1.01823462936235,-1.10525395838412,0,1.94339215605372,-0.812781227412093,0.918095333680902,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,109500
"679",-0.989132917027424,0,0.664078057125505,0.628847256149379,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1.35865402881537,1,0,0,1.21282732134918,1.13597850209532,1,0,0,0,0,0,0,0,0,1,2.40260373643593,0,1,0,1,0,-1.00137515521397,2.60285618995154,2.47861684666382,1,1,2.44674856185097,-0.786327346085137,1.18500387806565,0,0,1,0,0.384946325149304,1,0,0,0,1.22428813917173,1.65972877005619,1.74184012541476,1,1.99521334309944,0.719979765543619,0.918095333680902,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,372500
"680",-0.989132917027424,0,0.0357286790416898,0.10255666390813,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,-0.775851412579716,1,0,0,-0.341753216408879,-1.11343404103098,1,0,0,0,1,0,0,0,1,0,-0.237539220727293,1,0,0,0,1,0.888634534071932,-0.920654115872348,-0.147429204230804,1,1,-0.452695238534843,-0.786327346085137,-1.07187430584799,1,0,1,0,-0.955135157391923,1,0,0,1,-0.616158953779618,0.320747070346923,0.486051152426029,1,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,128500
"681",1.95812271998891,0,-1.09860387170872,-0.433156719347445,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,-0.0643495987813523,1,0,0,0.286694235025228,-0.204097055511842,0,0,0,1,0,0,0,1,0,0,-0.666280384711065,1,0,0,0,1,0.239586466650897,-0.688691620426404,-0.308764736658168,1,1,-0.630827419087846,-0.786327346085137,-1.2105293927614,0,1,0,0,-0.955135157391923,1,0,0,0,0.0791210591131147,-1.01823462936235,-0.990219853988206,1,-0.0949078677445754,-0.812781227412093,1.67857214384389,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,143000
"682",-0.104956225922524,0,-0.804823550236348,-1.40647560294474,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,1,0,0,-1.30096248438725,0.753099771350413,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,-0.585435900739926,0.1231771136344,-0.631435801512895,1,1,-0.836364550495158,0.785742298388363,0.0629642516586782,0,0,1,0,-0.285094416121309,1,0,0,1,-0.411664832340579,-1.01823462936235,-0.908737363374433,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,159434
"683",1.95812271998891,0,0.0357286790416898,-1.85350389430079,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,0.815913141496055,0.609520247321075,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,1,0,1,0,1.29086150543145,-0.626061746655999,0.604642585392137,1,1,0.377674772350697,-0.786327346085137,-0.425528285313179,1,1,0,0,-0.285094416121309,1,0,0,0,0.73350224771804,0.320747070346923,-0.189774210899968,1,1.86566037548514,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,173000
"684",-0.989132917027424,0,1.25163870007025,0.463671272486512,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2.07015584261374,1,0,0,1.01437023142262,0.848819454036639,1,0,0,0,0,0,0,0,0,1,0.950901198736494,0,1,0,0,0,1.41884281450038,0.0211136156381849,1.43614109867163,1,1,1.41084141955812,-0.786327346085137,0.378671218784594,1,0,1,0,0.384946325149304,1,0,0,0,0.978895193444886,1.65972877005619,1.10915255123723,1,1.43381715010415,0.0283680979904319,-0.60285828664507,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,285000
"685",0.189769337779109,0,-0.628555357352926,1.99404338957771,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,0.882065504804908,0.657380088664188,0,0,0,0,0,0,0,0,0,0,-0.44062714050908,0,1,0,0,1,-1.00137515521397,1.47783808703871,0.366362414422492,1,1,0.114587244149338,0.720239396535301,0.743440755126025,0,0,0,1,0.384946325149304,1,0,0,0,0.815299896293655,0.320747070346923,0.0738456116740024,1,-0.785857028354166,0.701287558312452,1.67857214384389,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,221000
"686",1.95812271998891,0,0.0357286790416898,-1.2507224102962,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0.647152215017011,1,0,0,0.418998961642935,-0.0126576901393906,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,1,0,0,1,0,0.890919914591021,-0.876581241737619,0.353951988851156,1,1,0.100884768722184,1.31912307062044,1.27886270613011,1,0,1,0,-0.285094416121309,0,0,0,0,0.242716356264346,0.320747070346923,0.510016590841845,1,1.10561629881459,-0.812781227412093,-0.60285828664507,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,207500
"687",0.189769337779109,0,0.899102314303402,0.175167582900866,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0.647152215017011,0,1,0,1.17975113969475,1.0881186607522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,0.733238476657234,-0.430386907257257,1,1,-0.765111678273956,1.28871100904581,0.577054650829934,0,0,1,0,0.384946325149304,1,0,0,0,1.18338931488393,0.320747070346923,0.514809678525008,1,0.457851460743098,1.14990053186047,-0.60285828664507,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,227875
"688",1.95812271998891,0,0.0357286790416898,-1.2388053510722,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0.647152215017011,1,0,0,1.08052259473147,0.944539136722864,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,1,0,0,1,-0.455169211151901,-0.570390747748973,-1.23210039916554,1,1,-1.65029159086811,0.502676186809057,-0.828694614953707,0,1,0,0,-1.62517589866254,1,0,0,1,1.0606928420205,0.320747070346923,0.0450870855750238,1,-0.785857028354166,0.30875120645794,-0.60285828664507,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,148800
"689",-0.989132917027424,0,-0.511043228763978,-0.411816869109122,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1.35865402881537,0,1,0,1.17975113969475,1.0881186607522,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,1,0,0,0,1.15830943532433,-0.194611505126543,0.92234948001833,1,1,0.728458143285842,-0.786327346085137,-0.152484421852927,1,1,0,0,0.384946325149304,1,0,0,0,1.18338931488393,0.320747070346923,0.462085714010214,1,0.423304002712618,-0.812781227412093,-0.60285828664507,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,392000
"690",1.95812271998891,0,-0.452287164469504,-0.553713016148363,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,-0.0643495987813523,1,0,0,1.1135987763859,1.04025881940909,0,0,0,0,0,0,0,0,0,1,1.25929396581254,0,1,0,0,0,-0.955667544832207,1.81882295534425,0.780870628505103,1,1,0.572249923416285,-0.786327346085137,-0.27407426730007,0,1,0,0,-0.285094416121309,1,0,0,0,1.10159166630831,0.320747070346923,-0.0507746680882382,1,0.872420957108852,-0.289399424939411,-0.60285828664507,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,194700
"691",1.95812271998891,1,0.0357286790416898,-1.42698403044651,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,-0.0643495987813523,1,0,0,1.08052259473147,0.944539136722864,0,0,0,0,0,0,0,0,0,0,0.439420511878662,0,1,1,0,0,0.591535066590473,-0.943850365416943,-0.494921120228202,1,1,-0.836364550495158,-0.786327346085137,-1.37051603150764,1,0,0,0,-2.29521663993315,1,0,0,0,1.0606928420205,0.320747070346923,-0.242498175414762,1,0.501035783281197,-0.812781227412093,0.157618523517916,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,141000
"692",0.189769337779109,0,2.07422360019289,2.24374735145731,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.7816576564121,0,1,0,0.749760778187202,0.51380056463485,0,1,0,0,0,1,0,0,0,0,2.40260373643593,0,1,1,0,0,2.32385350005929,0.999995346420069,2.51833020849209,1,1,2.73450054582121,3.23976172852631,2.51182640206781,0,0,0,1,2.39506854896115,1,1,0,0,0.651704599142424,1.65972877005619,1.73225395004844,1,2.51342521355663,0.121829134146268,-0.60285828664507,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,755000
"693",0.189769337779109,0,-1.56865238606451,2.24374735145731,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,0.584379869915068,0.274501357919286,1,0,1,0,0,0,1,0,0,0,1.53759963366166,0,1,1,0,0,1.2040170457061,-0.725805619697755,0.403593691136499,1,1,0.232428532822863,2.21043041369247,2.19398627975861,1,0,0,1,1.72502780769053,1,1,0,0,0.447210477703385,0.320747070346923,0.754464062683163,1,1.9779396140842,-0.308091632170578,-1.36333509680806,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,335000
"694",-0.694407353325791,0,-0.511043228763978,-1.15704878197733,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,-0.775851412579716,0,1,0,-1.66480048258595,-0.778415151629194,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,1.19484384259466,0.0635480304819021,1,1,-0.219753156273223,-0.786327346085137,-0.89055611526892,0,1,0,0,-1.62517589866254,1,0,0,1,-0.411664832340579,-1.01823462936235,-0.693048417632094,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,108480
"695",-0.104956225922524,1,-1.03984780741424,-0.957507325203393,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,0,1,0,-1.16865775776955,-1.63989229580522,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.856178599243584,-0.298836396201099,1,1,-0.236196126785807,0.317864428009345,0.103494200141059,0,0,1,0,-0.955135157391923,1,0,0,1,0.692603423430232,0.320747070346923,0.505223503158682,1,0.181471796499261,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,141500
